6869,5.4952,-0.061309,-0.098351,-0.084823,-0.090942,0.018894,0.0069763,0.089756,0.0031111
6870,5.496,-0.06292,-0.092553,-0.086755,-0.08901,0.014385,0.0098752,0.084281,0.00085634
6871,5.4968,-0.064852,-0.091587,-0.08901,-0.085789,0.014385,0.011808,0.078805,0.002789
6872,5.4976,-0.067429,-0.088688,-0.096418,-0.080635,0.013096,0.016961,0.075262,0.0018227
6873,5.4984,-0.070972,-0.086111,-0.09674,-0.08128,0.01213,0.017928,0.070108,0.002789
6874,5.4992,-0.073871,-0.086111,-0.095452,-0.087721,0.011808,0.026302,0.071074,0.00053424
6875,5.5,-0.070972,-0.083856,-0.10093,-0.080957,0.011486,0.026947,0.058835,-0.0010763
6876,5.5008,-0.076448,-0.085467,-0.098351,-0.078059,0.010842,0.032422,0.060123,0.0011784
6877,5.5016,-0.079347,-0.085145,-0.099317,-0.076448,0.009231,0.034355,0.058513,0.0024669
6878,5.5024,-0.079347,-0.089332,-0.099317,-0.076126,0.0050437,0.037576,0.056258,0.0018227
6879,5.5032,-0.08128,-0.086111,-0.10415,-0.078381,0.0050437,0.041441,0.055292,0.0056879
6880,5.504,-0.08128,-0.083856,-0.099317,-0.078381,0.0047216,0.041441,0.050782,0.0040774
6881,5.5048,-0.079347,-0.087077,-0.10222,-0.079991,0.0021447,0.04434,0.047561,0.0079426
6882,5.5056,-0.078059,-0.089654,-0.097707,-0.075804,0.002789,0.048527,0.048527,0.0056879
6883,5.5064,-0.077092,-0.088366,-0.099317,-0.083534,0.0031111,0.049816,0.04434,0.0076205
6884,5.5072,-0.073549,-0.094808,-0.097062,-0.086433,0.0047216,0.048849,0.044018,0.0082647
6885,5.508,-0.072905,-0.09674,-0.09513,-0.08901,0.0018227,0.049494,0.045628,0.010842
6886,5.5088,-0.07065,-0.097385,-0.096418,-0.093519,0.0034331,0.047239,0.046273,0.015029
6887,5.5096,-0.066785,-0.10157,-0.091265,-0.094486,0.002789,0.048205,0.046917,0.01213
6888,5.5104,-0.065819,-0.10673,-0.087077,-0.10028,0.00053424,0.052393,0.050138,0.011486
6889,5.5112,-0.061631,-0.10769,-0.088044,-0.10286,-0.003331,0.043052,0.05046,0.0089089
6890,5.512,-0.059055,-0.11252,-0.080313,-0.1093,-0.0017205,0.037576,0.051104,0.0072984
6891,5.5128,-0.056156,-0.11574,-0.085789,-0.10898,-0.003331,0.042085,0.052393,0.00601
6892,5.5136,-0.052935,-0.1238,-0.080635,-0.11736,0.0034331,0.033711,0.052715,0.0063321
6893,5.5144,-0.049714,-0.12444,-0.07677,-0.12154,-0.0026868,0.033711,0.053681,0.00601
6894,5.5152,-0.047781,-0.12734,-0.08289,-0.12315,-0.003331,0.038864,0.055292,0.010519
6895,5.516,-0.046171,-0.12959,-0.071294,-0.12992,-0.0023647,0.026624,0.057224,0.01374
6896,5.5168,-0.03844,-0.13636,-0.066785,-0.12831,0.0015005,0.023726,0.05658,0.016639
6897,5.5176,-0.042627,-0.13958,-0.064208,-0.13282,0.0015005,0.020827,0.0627,0.018572
6898,5.5184,-0.041339,-0.14312,-0.064208,-0.12154,0.0043995,0.015029,0.063022,0.015995
6899,5.5192,-0.040695,-0.14183,-0.06453,-0.13539,0.011486,0.012452,0.068175,0.015995
6900,5.52,-0.03683,-0.14248,-0.059377,-0.13346,0.0079426,0.010197,0.071397,0.014707
6901,5.5208,-0.03844,-0.14602,-0.058732,-0.13217,0.011164,0.0079426,0.079449,0.01374
6902,5.5216,-0.037474,-0.14409,-0.057444,-0.13604,0.011486,0.010519,0.076872,0.01374
6903,5.5224,-0.036507,-0.14183,-0.060343,-0.1341,0.024048,0.0079426,0.078161,0.013096
6904,5.5232,-0.035863,-0.14183,-0.059055,-0.1341,0.014707,0.0098752,0.086213,0.015029
6905,5.524,-0.03683,-0.13926,-0.058732,-0.13249,0.015673,0.0066542,0.080093,0.016961
6906,5.5248,-0.03844,-0.13926,-0.061953,-0.13024,0.031134,0.015673,0.07655,0.01986
6907,5.5256,-0.039084,-0.13604,-0.063242,-0.13507,0.015673,0.015351,0.072041,0.01986
6908,5.5264,-0.039728,-0.13217,-0.064852,-0.12573,0.026302,0.015995,0.07494,0.016961
6909,5.5272,-0.041983,-0.12637,-0.069362,-0.12154,0.017284,0.01986,0.072041,0.020182
6910,5.528,-0.045526,-0.11736,-0.070006,-0.11703,0.021471,0.023403,0.07043,0.020182
6911,5.5288,-0.048747,-0.11832,-0.072905,-0.11703,0.010197,0.029201,0.066887,0.020827
6912,5.5296,-0.044238,-0.11478,-0.07677,-0.11252,0.016317,0.031778,0.065921,0.018894
6913,5.5304,-0.051968,-0.11091,-0.085789,-0.10898,0.01374,0.030812,0.058835,0.019216
6914,5.5312,-0.059055,-0.10608,-0.084823,-0.10673,0.016317,0.037254,0.054325,0.017928
6915,5.532,-0.0568,-0.10576,-0.087077,-0.10673,0.015351,0.03822,0.057224,0.017284
6916,5.5328,-0.062275,-0.097385,-0.094486,-0.10125,0.017606,0.046273,0.04434,0.016317
6917,5.5336,-0.061631,-0.094808,-0.092553,-0.094486,0.017928,0.040153,0.040797,0.021149
6918,5.5344,-0.067751,-0.094164,-0.099961,-0.090298,0.014385,0.043052,0.037254,0.014707
6919,5.5352,-0.070006,-0.091909,-0.09674,-0.085145,0.016961,0.044018,0.036288,0.011808
6920,5.536,-0.071939,-0.089332,-0.098351,-0.082568,0.014385,0.044018,0.034677,0.011808
6921,5.5368,-0.076126,-0.085789,-0.1035,-0.079991,0.012774,0.0321,0.034999,0.01213
6922,5.5376,-0.077414,-0.082568,-0.10125,-0.078381,0.010842,0.041119,0.031778,0.01213
6923,5.5384,-0.07516,-0.083212,-0.10189,-0.080635,0.0079426,0.040475,0.036288,0.011164
6924,5.5392,-0.080313,-0.08289,-0.10254,-0.074515,0.00601,0.049816,0.040797,0.011486
6925,5.54,-0.079669,-0.076448,-0.099639,-0.072905,-0.00010996,0.040475,0.041119,0.01213
6926,5.5408,-0.08289,-0.080957,-0.10222,-0.077092,-0.00075417,0.038864,0.044018,0.010519
6927,5.5416,-0.080313,-0.084501,-0.10093,-0.077092,-0.0030089,0.038542,0.042729,0.0095531
6928,5.5424,-0.083534,-0.088044,-0.10189,-0.074193,-0.0059078,0.036932,0.043052,0.0098752
6929,5.5432,-0.079025,-0.083856,-0.098351,-0.079347,-0.0059078,0.03661,0.049171,0.0085868
6930,5.544,-0.078059,-0.09062,-0.098995,-0.079991,-0.0094509,0.033066,0.05207,0.00601
6931,5.5448,-0.075482,-0.091909,-0.098351,-0.089976,-0.0094509,0.028879,0.049494,0.0018227
6932,5.5456,-0.075482,-0.092553,-0.097062,-0.084823,-0.010417,0.022437,0.062378,-0.0026868
6933,5.5464,-0.069362,-0.088044,-0.090942,-0.089976,-0.0094509,0.018572,0.068175,-0.0046194
6934,5.5472,-0.064852,-0.098995,-0.09062,-0.093197,-0.010095,0.015995,0.070752,-0.0046194
6935,5.548,-0.055511,-0.10061,-0.089976,-0.095452,-0.0091288,0.013418,0.078483,-0.0030089
6936,5.5488,-0.060021,-0.10544,-0.084823,-0.10028,-0.0055857,0.011808,0.081704,0.0031111
6937,5.5496,-0.057122,-0.12025,-0.08128,-0.10608,0.0018227,0.0095531,0.083636,-0.00010996
6938,5.5504,-0.054223,-0.10383,-0.079347,-0.10769,0.0040774,0.0089089,0.084603,0.0021447
6939,5.5512,-0.05229,-0.11703,-0.078381,-0.11124,0.0069763,0.0072984,0.088146,0.0031111
6940,5.552,-0.048747,-0.11832,-0.071616,-0.11252,0.0089089,0.0056879,0.08879,0.0056879
6941,5.5528,-0.047137,-0.12154,-0.071616,-0.11736,0.0072984,0.0050437,0.088146,0.0072984
6942,5.5536,-0.036185,-0.12541,-0.068395,-0.11542,0.011808,0.0034331,0.091689,0.0085868
6943,5.5544,-0.042305,-0.12831,-0.075804,-0.12444,0.011164,0.0031111,0.095876,0.011164
6944,5.5552,-0.041017,-0.13346,-0.065174,-0.12798,0.01374,0.0034331,0.096198,0.013418
6945,5.556,-0.039084,-0.13507,-0.064208,-0.12702,0.010842,0.0053658,0.09652,0.01825
6946,5.5568,-0.041339,-0.13797,-0.063564,-0.13024,0.0089089,0.0056879,0.092977,0.020827
6947,5.5576,-0.040051,-0.1428,-0.054545,-0.13153,0.012452,0.014385,0.08879,0.020504
6948,5.5584,-0.039728,-0.14119,-0.064852,-0.13346,0.011164,0.01213,0.083959,0.024048
6949,5.5592,-0.036185,-0.14119,-0.06292,-0.13185,0.015673,0.015029,0.080415,0.028557
6950,5.56,-0.039728,-0.14377,-0.061309,-0.13346,0.0095531,0.020182,0.064632,0.021793
6951,5.5608,-0.040695,-0.14055,-0.063242,-0.13378,0.010842,0.022759,0.067209,0.021149
6952,5.5616,-0.041661,-0.12831,-0.064208,-0.13282,0.011486,0.033066,0.060445,0.021793
6953,5.5624,-0.052612,-0.13861,-0.066785,-0.12895,0.01213,0.038542,0.054003,0.021793
6954,5.5632,-0.045204,-0.13572,-0.060021,-0.13088,0.015351,0.039186,0.049171,0.021471
6955,5.564,-0.045526,-0.13185,-0.070972,-0.12734,0.010842,0.050138,0.047883,0.014385
6956,5.5648,-0.046171,-0.13217,-0.073871,-0.11832,0.020504,0.055292,0.04434,0.01986
6957,5.5656,-0.045204,-0.12476,-0.075804,-0.12412,0.018572,0.058513,0.039186,0.017606
6958,5.5664,-0.049714,-0.12058,-0.076448,-0.11929,0.017606,0.0627,0.041119,0.015351
6959,5.5672,-0.05068,-0.12122,-0.083534,-0.11413,0.017928,0.065277,0.035965,0.013418
6960,5.568,-0.052612,-0.1238,-0.081924,-0.11317,0.015351,0.067531,0.034033,0.011808
6961,5.5688,-0.054867,-0.11317,-0.083856,-0.11027,0.014385,0.06882,0.033066,0.012452
6962,5.5696,-0.057766,-0.1064,-0.091265,-0.10383,0.010842,0.069142,0.028235,0.012774
6963,5.5704,-0.059699,-0.10286,-0.087077,-0.10093,0.0085868,0.068498,0.026947,0.013096
6964,5.5712,-0.062598,-0.10093,-0.090298,-0.099639,0.0066542,0.069786,0.027269,0.012774
6965,5.572,-0.056156,-0.097062,-0.091587,-0.094808,0.00601,0.066887,0.026624,0.010842
6966,5.5728,-0.069362,-0.095774,-0.090942,-0.091587,0.009231,0.068498,0.026624,0.0066542
6967,5.5736,-0.066141,-0.091587,-0.095452,-0.089332,0.0069763,0.065599,0.028235,0.0072984
6968,5.5744,-0.069684,-0.091265,-0.095774,-0.087077,0.0056879,0.062056,0.031456,0.0056879
6969,5.5752,-0.065174,-0.092231,-0.096096,-0.092875,0.0063321,0.057224,0.034677,0.0034331
6970,5.576,-0.072261,-0.089654,-0.095452,-0.082568,0.0076205,0.053681,0.03822,0.0037552
6971,5.5768,-0.07516,-0.090298,-0.10512,-0.082246,0.0053658,0.047883,0.040475,0.0043995
6972,5.5776,-0.072905,-0.088366,-0.096418,-0.083212,0.0040774,0.044018,0.046273,0.0053658
6973,5.5784,-0.074193,-0.089654,-0.095774,-0.081602,-0.0036531,0.035965,0.053681,0.0040774
6974,5.5792,-0.075482,-0.088366,-0.094808,-0.080635,0.0011784,0.030168,0.064632,0.00601
6975,5.58,-0.074838,-0.089976,-0.093519,-0.080635,0.00021214,0.025336,0.081704,0.0037552
6976,5.5808,-0.072583,-0.09062,-0.085789,-0.08128,-0.0026868,0.017284,0.080738,0.0024669
6977,5.5816,-0.072583,-0.093197,-0.092553,-0.083856,-0.0042973,0.012774,0.090078,0.0037552
6978,5.5824,-0.074838,-0.090298,-0.091909,-0.084178,-0.0036531,0.0085868,0.09652,0.0018227
6979,5.5832,-0.071294,-0.1035,-0.087077,-0.088366,0.0040774,0.0024669,0.10232,0.0031111
6980,5.584,-0.069684,-0.098995,-0.09062,-0.10222,-0.0020426,-0.003331,0.10747,0.002789
6981,5.5848,-0.058732,-0.10125,-0.087721,-0.10028,-0.0020426,-0.0075183,0.11005,0.0021447
6982,5.5856,-0.065174,-0.10512,-0.086433,-0.098673,-0.00043206,-0.013316,0.11037,0.0018227
6983,5.5864,-0.073227,-0.1064,-0.087399,-0.10254,0.00053424,-0.01396,0.11005,0.0018227
6984,5.5872,-0.059699,-0.10898,-0.091587,-0.10705,0.0018227,-0.017181,0.11069,0.0021447
6985,5.588,-0.059055,-0.11864,-0.083212,-0.10866,-0.0081625,-0.02008,0.11198,0.0015005
6986,5.5888,-0.055511,-0.11413,-0.080957,-0.11027,0.0053658,-0.020402,0.11295,0.00085634
6987,5.5896,-0.060987,-0.11703,-0.079991,-0.11349,0.0076205,-0.019436,0.11166,-0.00043206
6988,5.5904,-0.05068,-0.11993,-0.077736,-0.11768,0.0089089,-0.018792,0.10908,-0.00043206
6989,5.5912,-0.048747,-0.12186,-0.07516,-0.11736,0.011486,-0.017503,0.10264,0.0015005
6990,5.592,-0.047137,-0.12315,-0.073227,-0.12186,0.020504,-0.012672,0.098453,0.0011784
6991,5.5928,-0.044238,-0.12186,-0.071294,-0.11929,0.0098752,-0.0088067,0.089434,0.00601
6992,5.5936,-0.04456,-0.12444,-0.056478,-0.12058,0.0076205,-0.0030089,0.083636,0.0063321
6993,5.5944,-0.043271,-0.1267,-0.067751,-0.12348,0.0079426,0.0047216,0.079127,0.0089089
6994,5.5952,-0.04456,-0.12766,-0.066785,-0.12315,0.0021447,0.0082647,0.071397,0.01213
6995,5.596,-0.043271,-0.12798,-0.074515,-0.12251,-0.00010996,0.020182,0.066887,0.01374
6996,5.5968,-0.043271,-0.12831,-0.066463,-0.12315,-0.0026868,0.02598,0.062378,0.014707
6997,5.5976,-0.043271,-0.12412,-0.06453,-0.12348,-0.00010996,0.033389,0.057224,0.014385
6998,5.5984,-0.044238,-0.137,-0.066463,-0.12025,0.0015005,0.037576,0.051426,0.014063
6999,5.5992,-0.046815,-0.12959,-0.066785,-0.12283,0.0043995,0.043696,0.047239,0.013418
7000,5.6,-0.044238,-0.12927,-0.068073,-0.118,0.0082647,0.048849,0.040475,0.011486
7001,5.6008,-0.046493,-0.12895,-0.068073,-0.118,0.010197,0.054647,0.0321,0.016639
7002,5.6016,-0.040695,-0.12637,-0.072261,-0.11768,0.010842,0.061733,0.024692,0.01374
7003,5.6024,-0.049714,-0.12444,-0.071939,-0.118,0.0076205,0.064632,0.020182,0.012774
7004,5.6032,-0.051324,-0.12058,-0.074193,-0.11574,0.0072984,0.069786,0.015995,0.01374
7005,5.604,-0.048103,-0.11897,-0.077092,-0.1238,0.0031111,0.070752,0.015029,0.013418
7006,5.6048,-0.051646,-0.118,-0.076126,-0.11091,0.00053424,0.066243,0.013418,0.013418
7007,5.6056,-0.05229,-0.11542,-0.08128,-0.11027,-0.00075417,0.066887,0.013096,0.0095531
7008,5.6064,-0.055511,-0.11156,-0.08901,-0.10962,-0.0052636,0.062056,0.012774,0.013418
7009,5.6072,-0.056156,-0.10834,-0.088366,-0.10673,-0.014927,0.062378,0.015995,0.013096
7010,5.608,-0.057766,-0.10673,-0.084501,-0.096096,-0.0026868,0.057546,0.017928,0.013418
7011,5.6088,-0.060343,-0.10608,-0.09062,-0.10028,-0.00010996,0.054647,0.020504,0.012452
7012,5.6096,-0.061953,-0.10769,-0.090942,-0.099639,0.0056879,0.055292,0.023403,0.012452
7013,5.6104,-0.061631,-0.10415,-0.091265,-0.098351,0.0031111,0.054325,0.031456,0.010842
7014,5.6112,-0.063564,-0.10125,-0.089976,-0.096418,0.0043995,0.048527,0.037576,0.0098752
7015,5.612,-0.067751,-0.10254,-0.091265,-0.096096,0.0034331,0.042729,0.044662,0.0072984
7016,5.6128,-0.066463,-0.10093,-0.091587,-0.094808,0.0056879,0.037576,0.047883,0.0043995
7017,5.6136,-0.06904,-0.097385,-0.088044,-0.094486,0.0069763,0.034033,0.054325,0.0021447
7018,5.6144,-0.072261,-0.10028,-0.092553,-0.093841,0.00601,0.023726,0.063666,-0.00043206
7019,5.6152,-0.071294,-0.10254,-0.095452,-0.092875,0.0024669,0.015995,0.060445,-0.00043206
7020,5.616,-0.071939,-0.10286,-0.092553,-0.094808,0.0043995,0.011486,0.065277,0.00021214
7021,5.6168,-0.071616,-0.097062,-0.092553,-0.096418,0.0056879,0.0047216,0.073007,0.0018227
7022,5.6176,-0.072583,-0.10415,-0.10028,-0.095774,0.0053658,0.00085634,0.072685,0.0034331
7023,5.6184,-0.071616,-0.092553,-0.089976,-0.09513,0.00601,-0.0052636,0.076228,0.0069763
7024,5.6192,-0.071294,-0.10576,-0.086755,-0.09513,0.0056879,-0.0052636,0.08267,0.009231
7025,5.62,-0.06904,-0.10189,-0.09062,-0.096096,0.0098752,-0.016537,0.088468,0.0089089
7026,5.6208,-0.068073,-0.10479,-0.088688,-0.10093,0.00601,-0.015893,0.091045,0.011486
7027,5.6216,-0.059699,-0.10608,-0.088366,-0.10576,0.0056879,-0.017826,0.093621,0.0098752
7028,5.6224,-0.065819,-0.10866,-0.082246,-0.098995,0.013096,-0.017826,0.096842,0.0082647
7029,5.6232,-0.06292,-0.10576,-0.084501,-0.097062,0.0053658,-0.014282,0.098131,0.0063321
7030,5.624,-0.063886,-0.11124,-0.08289,-0.099639,0.0076205,-0.01396,0.096842,0.0031111
7031,5.6248,-0.0568,-0.10318,-0.083856,-0.097385,0.0047216,-0.013316,0.097809,-0.0036531
7032,5.6256,-0.056156,-0.10705,-0.079991,-0.10157,0.0069763,-0.010417,0.096842,0.00085634
7033,5.6264,-0.053901,-0.10769,-0.077414,-0.10801,0.012452,-0.015249,0.095876,0.0018227
7034,5.6272,-0.051324,-0.10769,-0.078059,-0.10608,0.0076205,-0.012028,0.093621,0.0037552
7035,5.628,-0.050036,-0.10737,-0.076448,-0.10544,0.0056879,-0.018792,0.086857,0.00601
7036,5.6288,-0.048747,-0.10834,-0.075482,-0.10737,0.0018227,-0.009773,0.083314,0.0095531
7037,5.6296,-0.047781,-0.11059,-0.075482,-0.11027,0.0050437,-0.0062299,0.074295,0.010519
7038,5.6304,-0.048425,-0.1122,-0.076126,-0.11059,0.0021447,-0.00043206,0.069786,0.012774
7039,5.6312,-0.047137,-0.11478,-0.072905,-0.1122,0.0037552,0.0076205,0.064632,0.014707
7040,5.632,-0.048103,-0.11736,-0.068395,-0.11027,0.0047216,0.01374,0.060445,0.015351
7041,5.6328,-0.048425,-0.11832,-0.072261,-0.11252,0.0034331,0.016639,0.057546,0.015673
7042,5.6336,-0.049714,-0.11832,-0.073549,-0.11252,0.0031111,0.030812,0.051748,0.014707
7043,5.6344,-0.047137,-0.11639,-0.072261,-0.1122,0.0043995,0.026302,0.054003,0.015673
7044,5.6352,-0.050358,-0.11768,-0.072905,-0.11124,0.0053658,0.037576,0.051748,0.016639
7045,5.636,-0.052935,-0.11574,-0.07516,-0.10866,0.0037552,0.040475,0.05207,0.016639
7046,5.6368,-0.053901,-0.12025,-0.064852,-0.11188,0.0040774,0.048205,0.050782,0.016961
7047,5.6376,-0.053579,-0.1209,-0.074193,-0.11091,0.002789,0.045628,0.048527,0.01825
7048,5.6384,-0.056156,-0.1238,-0.075804,-0.11156,0.00021214,0.048527,0.047561,0.017928
7049,5.6392,-0.0568,-0.1209,-0.074838,-0.11156,0.0021447,0.047883,0.044984,0.015995
7050,5.64,-0.066463,-0.1209,-0.078381,-0.10769,-0.00075417,0.049494,0.042085,0.013096
7051,5.6408,-0.060665,-0.12122,-0.079347,-0.10834,0.00053424,0.05046,0.035321,0.011164
7052,5.6416,-0.060343,-0.12058,-0.085145,-0.11124,-0.0013984,0.048849,0.039831,0.0079426
7053,5.6424,-0.060343,-0.11703,-0.08289,-0.11446,0.00085634,0.052393,0.049171,0.0069763
7054,5.6432,-0.059699,-0.118,-0.084501,-0.11156,0.0021447,0.054003,0.041441,0.0050437
7055,5.644,-0.060987,-0.11768,-0.084823,-0.11188,0.0024669,0.045628,0.044662,0.002789
7056,5.6448,-0.062275,-0.11542,-0.087399,-0.10995,0.0034331,0.04434,0.046273,0.002789
7057,5.6456,-0.057766,-0.11478,-0.09674,-0.11091,0.0034331,0.045628,0.048205,0.0018227
7058,5.6464,-0.061953,-0.11671,-0.089976,-0.10737,0.0063321,0.045628,0.051748,0.002789
7059,5.6472,-0.058732,-0.11252,-0.092553,-0.11446,0.0066542,0.043696,0.051748,0.0066542
7060,5.648,-0.061309,-0.10995,-0.089332,-0.11027,0.0043995,0.03822,0.049816,0.0066542
7061,5.6488,-0.059377,-0.11639,-0.089654,-0.11156,0.0011784,0.037576,0.048205,0.0069763
7062,5.6496,-0.064208,-0.11091,-0.087721,-0.10737,0.0040774,0.027269,0.048849,0.0063321
7063,5.6504,-0.064208,-0.10995,-0.086111,-0.10737,-0.0046194,0.02598,0.050782,0.0089089
7064,5.6512,-0.055511,-0.11059,-0.087399,-0.10479,0.00053424,0.023081,0.054969,0.0031111
7065,5.652,-0.060021,-0.10769,-0.081924,-0.10318,0.002789,0.019216,0.058835,0.0034331
7066,5.6528,-0.059377,-0.10673,-0.083856,-0.10286,0.0018227,0.021149,0.061411,0.0056879
7067,5.6536,-0.060987,-0.10834,-0.083856,-0.10222,0.0018227,0.01986,0.067531,0.0079426
7068,5.6544,-0.058088,-0.10705,-0.079991,-0.098995,0.011808,0.019216,0.070752,0.0095531
7069,5.6552,-0.060021,-0.10705,-0.082246,-0.09674,0.0050437,0.018572,0.063022,0.011808
7070,5.656,-0.059055,-0.10737,-0.081602,-0.097707,0.0085868,0.015351,0.073007,0.012452
7071,5.6568,-0.061631,-0.10834,-0.079669,-0.099961,0.009231,0.014385,0.070752,0.011486
7072,5.6576,-0.058088,-0.10383,-0.078381,-0.10254,0.0089089,0.0095531,0.07043,0.011486
7073,5.6584,-0.058088,-0.1093,-0.081924,-0.099639,0.01213,0.014385,0.069786,0.01213
7074,5.6592,-0.060343,-0.11574,-0.079025,-0.10093,0.019216,0.0031111,0.067531,0.010519
7075,5.66,-0.057122,-0.10673,-0.079669,-0.10125,0.010842,-0.00010996,0.067853,0.010519
7076,5.6608,-0.055189,-0.10673,-0.078059,-0.099961,0.010842,-0.0036531,0.067531,0.010519
7077,5.6616,-0.054867,-0.10544,-0.07677,-0.099639,0.015995,-0.0039752,0.06882,0.009231
7078,5.6624,-0.056156,-0.10673,-0.079991,-0.098673,0.0076205,-0.0084846,0.066565,0.0089089
7079,5.6632,-0.054545,-0.10737,-0.078059,-0.10254,0.0063321,-0.00043206,0.067531,0.0072984
7080,5.664,-0.053901,-0.10801,-0.079025,-0.10286,0.0040774,0.0024669,0.063666,0.0069763
7081,5.6648,-0.054223,-0.10673,-0.080957,-0.09513,0.0047216,0.0063321,0.063666,0.0053658
7082,5.6656,-0.055189,-0.10479,-0.079669,-0.10383,-0.0010763,0.014063,0.06431,0.0047216
7083,5.6664,-0.048747,-0.10737,-0.081602,-0.10673,0.0043995,0.011486,0.0627,0.0024669
7084,5.6672,-0.055511,-0.10608,-0.084823,-0.10576,0.00085634,0.012774,0.065599,0.0018227
7085,5.668,-0.058088,-0.10834,-0.082246,-0.10576,0.0076205,0.015995,0.066565,0.00021214
7086,5.6688,-0.067429,-0.10898,-0.082246,-0.10061,-0.00010996,0.019216,0.069786,-0.00075417
7087,5.6696,-0.057766,-0.10962,-0.070006,-0.10608,-0.0010763,0.020182,0.069464,0.0018227
7088,5.6704,-0.057122,-0.11188,-0.083212,-0.10705,-0.003331,0.022759,0.071719,0.0024669
7089,5.6712,-0.059055,-0.1122,-0.085789,-0.10769,-0.00043206,0.023726,0.070108,0.0024669
7090,5.672,-0.061309,-0.11285,-0.083856,-0.11059,-0.00010996,0.022115,0.070108,0.0018227
7091,5.6728,-0.060665,-0.11252,-0.082568,-0.10801,0.0011784,0.020827,0.071074,0.0034331
7092,5.6736,-0.061631,-0.11574,-0.075482,-0.10801,-0.0017205,0.024692,0.072363,0.0031111
7093,5.6744,-0.061631,-0.10898,-0.084178,-0.10737,-0.010417,0.020827,0.070108,0.0043995
7094,5.6752,-0.0568,-0.11736,-0.083856,-0.10479,-0.0046194,0.021149,0.069464,0.0056879
7095,5.676,-0.063564,-0.11574,-0.07065,-0.10447,-0.00075417,0.01986,0.067209,0.0095531
7096,5.6768,-0.061953,-0.118,-0.081602,-0.10705,-0.00043206,0.01986,0.06431,0.011486
7097,5.6776,-0.063242,-0.11671,-0.080957,-0.10834,0.0011784,0.01374,0.066243,0.013418
7098,5.6784,-0.060987,-0.11703,-0.079991,-0.10801,0.0066542,0.021149,0.063022,0.012774
7099,5.6792,-0.061309,-0.11478,-0.08128,-0.10769,0.0082647,0.024048,0.06431,0.0095531
7100,5.68,-0.05841,-0.1151,-0.079991,-0.10834,0.0095531,0.02598,0.064954,0.0076205
7101,5.6808,-0.0568,-0.11156,-0.079025,-0.10769,0.010197,0.025658,0.066243,0.0063321
7102,5.6816,-0.057122,-0.11349,-0.077092,-0.10898,0.0098752,0.025336,0.067853,0.0024669
7103,5.6824,-0.054867,-0.11317,-0.090942,-0.10737,0.010519,0.025658,0.06431,0.0021447
7104,5.6832,-0.054223,-0.1064,-0.078059,-0.10801,0.011808,0.020827,0.063988,-0.0010763
7105,5.684,-0.060987,-0.11124,-0.079669,-0.10898,0.0082647,0.01986,0.059479,-0.0010763
7106,5.6848,-0.051646,-0.11027,-0.077092,-0.10705,0.0053658,0.01825,0.061089,-0.0039752
7107,5.6856,-0.054223,-0.10673,-0.080313,-0.10737,0.0040774,0.015351,0.05819,-0.0017205
7108,5.6864,-0.053257,-0.11091,-0.077736,-0.10834,0.0040774,0.015995,0.056902,-0.0010763
7109,5.6872,-0.051968,-0.11059,-0.079025,-0.10995,0.00601,0.017606,0.059157,0.0015005
7110,5.688,-0.053579,-0.11124,-0.081924,-0.10898,0.0069763,0.019216,0.049816,0.0037552
7111,5.6888,-0.050358,-0.10995,-0.079669,-0.10801,0.0089089,0.021471,0.046595,0.0063321
7112,5.6896,-0.052935,-0.11188,-0.079025,-0.10801,-0.00075417,0.023726,0.044984,0.009231
7113,5.6904,-0.055511,-0.11188,-0.078703,-0.10189,0.014385,0.023403,0.042729,0.012774
7114,5.6912,-0.053579,-0.11252,-0.083856,-0.10801,0.01374,0.021793,0.042085,0.009231
7115,5.692,-0.055189,-0.10705,-0.079347,-0.10769,0.017284,0.020182,0.04434,0.013096
7116,5.6928,-0.0568,-0.11446,-0.073549,-0.10608,0.020827,0.019216,0.04595,0.010519
7117,5.6936,-0.055189,-0.11252,-0.079347,-0.1064,0.025336,0.020827,0.047883,0.016961
7118,5.6944,-0.058088,-0.11317,-0.074193,-0.10447,0.019216,0.021149,0.048527,0.010197
7119,5.6952,-0.058088,-0.11317,-0.080957,-0.11156,0.019538,0.021149,0.051104,0.009231
7120,5.696,-0.060665,-0.11091,-0.079991,-0.10286,0.021471,0.022759,0.054647,0.0079426
7121,5.6968,-0.055511,-0.11124,-0.079669,-0.10383,0.022437,0.023403,0.054647,0.0063321
7122,5.6976,-0.05841,-0.1122,-0.081602,-0.1035,0.021471,0.024692,0.054647,0.00601
7123,5.6984,-0.059055,-0.11252,-0.08128,-0.10898,0.018894,0.02437,0.05658,0.0011784
7124,5.6992,-0.059055,-0.11124,-0.088044,-0.10479,0.017606,0.026302,0.056258,0.0024669
7125,5.7,-0.059377,-0.10286,-0.084178,-0.10544,0.010842,0.026302,0.05658,0.00021214
7126,5.7008,-0.059699,-0.11027,-0.084178,-0.10286,0.014385,0.030812,0.059157,0.0015005
7127,5.7016,-0.05841,-0.11027,-0.089976,-0.10866,0.013096,0.030812,0.0627,-0.00010996
7128,5.7024,-0.059055,-0.10962,-0.085789,-0.1035,0.009231,0.030812,0.064954,-0.0036531
7129,5.7032,-0.059699,-0.11027,-0.085145,-0.10512,0.0095531,0.028235,0.065921,-0.0049415
7130,5.704,-0.052935,-0.10995,-0.088044,-0.10705,0.0040774,0.026947,0.063988,-0.0059078
